game;fixture;id;team_home;team_away;date;link;home_score;away_score
ARM X HSV 02-02-2019;20;7852158;ARM;HSV;02-02-2019;https://www.sofascore.com/pt/hamburger-sv-arminia-bielefeld/PabsBdb;2;0
SCP X FUR 02-02-2019;20;7852174;SCP;FUR;02-02-2019;https://www.sofascore.com/pt/sc-paderborn-07-spvgg-greuther-furth/bbbslbb;6;0
AUE X KOL 03-02-2019;20;7852170;AUE;KOL;03-02-2019;https://www.sofascore.com/pt/1-fc-koln-erzgebirge-aue/qbbswdb;-1;-1
HKI X JAH 03-02-2019;20;7852141;HKI;JAH;03-02-2019;https://www.sofascore.com/pt/holstein-kiel-ssv-jahn-regensburg/rbbsybb;2;0
SAN X BOC 03-02-2019;20;7852164;SAN;BOC;03-02-2019;https://www.sofascore.com/pt/sv-sandhausen-vfl-bochum/Rabshyc;3;0
STP X UNB 04-02-2019;20;7852172;STP;UNB;04-02-2019;https://www.sofascore.com/pt/1-fc-union-berlin-fc-st-pauli/BabsXab;3;2
AUE X KOL 27-02-2019;20;8130636;AUE;KOL;27-02-2019;https://www.sofascore.com/pt/1-fc-koln-erzgebirge-aue/qbbswdb;0;1
KOL X STP 08-02-2019;21;7852175;KOL;STP;08-02-2019;https://www.sofascore.com/pt/1-fc-koln-fc-st-pauli/Babswdb;4;1
JAH X ARM 08-02-2019;21;7852187;JAH;ARM;08-02-2019;https://www.sofascore.com/pt/ssv-jahn-regensburg-arminia-bielefeld/Pabsrbb;0;3
UNB X SAN 09-02-2019;21;7852190;UNB;SAN;09-02-2019;https://www.sofascore.com/pt/sv-sandhausen-1-fc-union-berlin/Xabshyc;2;0
FUR X DUI 09-02-2019;21;7852188;FUR;DUI;09-02-2019;https://www.sofascore.com/pt/spvgg-greuther-furth-msv-duisburg/Tabsbbb;1;0
BOC X SCP 09-02-2019;21;7852183;BOC;SCP;09-02-2019;https://www.sofascore.com/pt/sc-paderborn-07-vfl-bochum/Rabslbb;1;2
MAG X HKI 10-02-2019;21;7852184;MAG;HKI;10-02-2019;https://www.sofascore.com/pt/1-fc-magdeburg-holstein-kiel/ybbsQbb;1;1
D98 X HEI 10-02-2019;21;7852186;D98;HEI;10-02-2019;https://www.sofascore.com/pt/1-fc-heidenheim-darmstadt-98/BbbsKrc;1;2
AUE X ING 10-02-2019;21;7852182;AUE;ING;10-02-2019;https://www.sofascore.com/pt/ingolstadt-erzgebirge-aue/qbbsFrc;0;3
HSV X DRE 11-02-2019;21;7852163;HSV;DRE;11-02-2019;https://www.sofascore.com/pt/hamburger-sv-dynamo-dresden/VbbsBdb;1;0
SCP X KOL 15-02-2019;22;7852193;SCP;KOL;15-02-2019;https://www.sofascore.com/pt/1-fc-koln-sc-paderborn-07/lbbswdb;3;2
SAN X D98 15-02-2019;22;7852196;SAN;D98;15-02-2019;https://www.sofascore.com/pt/sv-sandhausen-darmstadt-98/Bbbshyc;1;1
HEI X HSV 16-02-2019;22;7852192;HEI;HSV;16-02-2019;https://www.sofascore.com/pt/1-fc-heidenheim-hamburger-sv/BdbsKrc;2;2
STP X AUE 16-02-2019;22;7852194;STP;AUE;16-02-2019;https://www.sofascore.com/pt/erzgebirge-aue-fc-st-pauli/Babsqbb;1;2
ING X BOC 16-02-2019;22;7852200;ING;BOC;16-02-2019;https://www.sofascore.com/pt/ingolstadt-vfl-bochum/RabsFrc;2;1
DUI X UNB 16-02-2019;22;7852189;DUI;UNB;16-02-2019;https://www.sofascore.com/pt/1-fc-union-berlin-msv-duisburg/TabsXab;2;3
ARM X MAG 17-02-2019;22;7852191;ARM;MAG;17-02-2019;https://www.sofascore.com/pt/1-fc-magdeburg-arminia-bielefeld/PabsQbb;1;3
DRE X JAH 17-02-2019;22;7852198;DRE;JAH;17-02-2019;https://www.sofascore.com/pt/dynamo-dresden-ssv-jahn-regensburg/rbbsVbb;0;0
HKI X FUR 17-02-2019;22;7852185;HKI;FUR;17-02-2019;https://www.sofascore.com/pt/holstein-kiel-spvgg-greuther-furth/bbbsybb;2;2
UNB X ARM 22-02-2019;23;7852197;UNB;ARM;22-02-2019;https://www.sofascore.com/pt/1-fc-union-berlin-arminia-bielefeld/PabsXab;1;1
FUR X HEI 22-02-2019;23;7852208;FUR;HEI;22-02-2019;https://www.sofascore.com/pt/1-fc-heidenheim-spvgg-greuther-furth/bbbsKrc;0;0
KOL X SAN 23-02-2019;23;7852195;KOL;SAN;23-02-2019;https://www.sofascore.com/pt/sv-sandhausen-1-fc-koln/wdbshyc;3;1
D98 X DRE 23-02-2019;23;7852202;D98;DRE;23-02-2019;https://www.sofascore.com/pt/dynamo-dresden-darmstadt-98/BbbsVbb;2;0
STP X ING 23-02-2019;23;7852209;STP;ING;23-02-2019;https://www.sofascore.com/pt/ingolstadt-fc-st-pauli/BabsFrc;1;0
BOC X HKI 23-02-2019;23;7852201;BOC;HKI;23-02-2019;https://www.sofascore.com/pt/holstein-kiel-vfl-bochum/Rabsybb;1;3
MAG X SCP 24-02-2019;23;7852207;MAG;SCP;24-02-2019;https://www.sofascore.com/pt/1-fc-magdeburg-sc-paderborn-07/lbbsQbb;1;1
AUE X DUI 24-02-2019;23;7852205;AUE;DUI;24-02-2019;https://www.sofascore.com/pt/erzgebirge-aue-msv-duisburg/Tabsqbb;0;0
JAH X HSV 24-02-2019;23;7852199;JAH;HSV;24-02-2019;https://www.sofascore.com/pt/hamburger-sv-ssv-jahn-regensburg/rbbsBdb;2;1
HKI X UNB 01-03-2019;24;7852206;HKI;UNB;01-03-2019;https://www.sofascore.com/pt/holstein-kiel-1-fc-union-berlin/Xabsybb;0;2
DUI X MAG 01-03-2019;24;7852210;DUI;MAG;01-03-2019;https://www.sofascore.com/pt/1-fc-magdeburg-msv-duisburg/TabsQbb;1;0
HEI X JAH 02-03-2019;24;7852214;HEI;JAH;02-03-2019;https://www.sofascore.com/pt/1-fc-heidenheim-ssv-jahn-regensburg/rbbsKrc;1;2
SCP X STP 02-03-2019;24;7852216;SCP;STP;02-03-2019;https://www.sofascore.com/pt/sc-paderborn-07-fc-st-pauli/Babslbb;0;1
SAN X AUE 02-03-2019;24;7852212;SAN;AUE;02-03-2019;https://www.sofascore.com/pt/sv-sandhausen-erzgebirge-aue/qbbshyc;0;3
ARM X D98 03-03-2019;24;7852211;ARM;D98;03-03-2019;https://www.sofascore.com/pt/darmstadt-98-arminia-bielefeld/PabsBbb;1;0
DRE X BOC 03-03-2019;24;7852213;DRE;BOC;03-03-2019;https://www.sofascore.com/pt/dynamo-dresden-vfl-bochum/RabsVbb;2;2
ING X KOL 03-03-2019;24;7852204;ING;KOL;03-03-2019;https://www.sofascore.com/pt/ingolstadt-1-fc-koln/wdbsFrc;1;2
HSV X FUR 04-03-2019;24;7852203;HSV;FUR;04-03-2019;https://www.sofascore.com/pt/hamburger-sv-spvgg-greuther-furth/bbbsBdb;1;0
UNB X ING 08-03-2019;25;7852219;UNB;ING;08-03-2019;https://www.sofascore.com/pt/ingolstadt-1-fc-union-berlin/XabsFrc;2;0
BOC X HEI 08-03-2019;25;7852218;BOC;HEI;08-03-2019;https://www.sofascore.com/pt/1-fc-heidenheim-vfl-bochum/RabsKrc;1;0
KOL X ARM 09-03-2019;25;7852221;KOL;ARM;09-03-2019;https://www.sofascore.com/pt/1-fc-koln-arminia-bielefeld/Pabswdb;5;1
D98 X HKI 09-03-2019;25;7852217;D98;HKI;09-03-2019;https://www.sofascore.com/pt/darmstadt-98-holstein-kiel/ybbsBbb;3;2
AUE X SCP 09-03-2019;25;7852225;AUE;SCP;09-03-2019;https://www.sofascore.com/pt/erzgebirge-aue-sc-paderborn-07/lbbsqbb;2;1
JAH X DUI 09-03-2019;25;7852220;JAH;DUI;09-03-2019;https://www.sofascore.com/pt/ssv-jahn-regensburg-msv-duisburg/Tabsrbb;1;1
MAG X SAN 10-03-2019;25;7852224;MAG;SAN;10-03-2019;https://www.sofascore.com/pt/sv-sandhausen-1-fc-magdeburg/Qbbshyc;0;1
STP X HSV 10-03-2019;25;7852215;STP;HSV;10-03-2019;https://www.sofascore.com/pt/hamburger-sv-fc-st-pauli/BabsBdb;0;4
FUR X DRE 10-03-2019;25;7852227;FUR;DRE;10-03-2019;https://www.sofascore.com/pt/dynamo-dresden-spvgg-greuther-furth/bbbsVbb;-1;-1
FUR X DRE 04-04-2019;25;8163685;FUR;DRE;04-04-2019;https://www.sofascore.com/pt/dynamo-dresden-spvgg-greuther-furth/bbbsVbb;0;0
HEI X UNB 15-03-2019;26;7852231;HEI;UNB;15-03-2019;https://www.sofascore.com/pt/1-fc-heidenheim-1-fc-union-berlin/XabsKrc;2;1
HKI X AUE 15-03-2019;26;7852230;HKI;AUE;15-03-2019;https://www.sofascore.com/pt/holstein-kiel-erzgebirge-aue/qbbsybb;5;1
DRE X MAG 16-03-2019;26;7852235;DRE;MAG;16-03-2019;https://www.sofascore.com/pt/dynamo-dresden-1-fc-magdeburg/QbbsVbb;1;1
HSV X D98 16-03-2019;26;7852222;HSV;D98;16-03-2019;https://www.sofascore.com/pt/hamburger-sv-darmstadt-98/BbbsBdb;2;3
SAN X STP 16-03-2019;26;7852229;SAN;STP;16-03-2019;https://www.sofascore.com/pt/sv-sandhausen-fc-st-pauli/Babshyc;4;0
ARM X BOC 17-03-2019;26;7852228;ARM;BOC;17-03-2019;https://www.sofascore.com/pt/vfl-bochum-arminia-bielefeld/PabsRab;3;1
DUI X KOL 17-03-2019;26;7852226;DUI;KOL;17-03-2019;https://www.sofascore.com/pt/1-fc-koln-msv-duisburg/Tabswdb;-1;-1
SCP X ING 17-03-2019;26;7852234;SCP;ING;17-03-2019;https://www.sofascore.com/pt/ingolstadt-sc-paderborn-07/lbbsFrc;3;1
JAH X FUR 18-03-2019;26;7852223;JAH;FUR;18-03-2019;https://www.sofascore.com/pt/ssv-jahn-regensburg-spvgg-greuther-furth/bbbsrbb;0;2
DUI X KOL 10-04-2019;26;8176785;DUI;KOL;10-04-2019;https://www.sofascore.com/pt/1-fc-koln-msv-duisburg/Tabswdb;4;4
MAG X HEI 29-03-2019;27;7852244;MAG;HEI;29-03-2019;https://www.sofascore.com/pt/1-fc-heidenheim-1-fc-magdeburg/QbbsKrc;0;0
STP X DUI 29-03-2019;27;7852240;STP;DUI;29-03-2019;https://www.sofascore.com/pt/msv-duisburg-fc-st-pauli/BabsTab;0;0
UNB X SCP 30-03-2019;27;7852239;UNB;SCP;30-03-2019;https://www.sofascore.com/pt/sc-paderborn-07-1-fc-union-berlin/Xabslbb;1;3
D98 X JAH 30-03-2019;27;7852237;D98;JAH;30-03-2019;https://www.sofascore.com/pt/darmstadt-98-ssv-jahn-regensburg/rbbsBbb;1;1
BOC X HSV 30-03-2019;27;7852232;BOC;HSV;30-03-2019;https://www.sofascore.com/pt/hamburger-sv-vfl-bochum/RabsBdb;0;0
KOL X HKI 31-03-2019;27;7852236;KOL;HKI;31-03-2019;https://www.sofascore.com/pt/1-fc-koln-holstein-kiel/ybbswdb;4;0
ING X SAN 31-03-2019;27;7852233;ING;SAN;31-03-2019;https://www.sofascore.com/pt/sv-sandhausen-ingolstadt/Frcshyc;1;2
FUR X ARM 31-03-2019;27;7852241;FUR;ARM;31-03-2019;https://www.sofascore.com/pt/spvgg-greuther-furth-arminia-bielefeld/Pabsbbb;2;2
AUE X DRE 01-04-2019;27;7852238;AUE;DRE;01-04-2019;https://www.sofascore.com/pt/dynamo-dresden-erzgebirge-aue/qbbsVbb;1;3
ARM X AUE 05-04-2019;28;7852249;ARM;AUE;05-04-2019;https://www.sofascore.com/pt/erzgebirge-aue-arminia-bielefeld/Pabsqbb;2;1
JAH X BOC 05-04-2019;28;7852251;JAH;BOC;05-04-2019;https://www.sofascore.com/pt/ssv-jahn-regensburg-vfl-bochum/Rabsrbb;2;1
HKI X STP 06-04-2019;28;7852248;HKI;STP;06-04-2019;https://www.sofascore.com/pt/holstein-kiel-fc-st-pauli/Babsybb;2;1
DUI X ING 06-04-2019;28;7852250;DUI;ING;06-04-2019;https://www.sofascore.com/pt/ingolstadt-msv-duisburg/TabsFrc;2;4
SAN X SCP 06-04-2019;28;7852243;SAN;SCP;06-04-2019;https://www.sofascore.com/pt/sv-sandhausen-sc-paderborn-07/lbbshyc;1;1
HEI X KOL 07-04-2019;28;7852246;HEI;KOL;07-04-2019;https://www.sofascore.com/pt/1-fc-heidenheim-1-fc-koln/wdbsKrc;0;2
DRE X UNB 07-04-2019;28;7852247;DRE;UNB;07-04-2019;https://www.sofascore.com/pt/dynamo-dresden-1-fc-union-berlin/XabsVbb;0;0
FUR X D98 07-04-2019;28;7852245;FUR;D98;07-04-2019;https://www.sofascore.com/pt/darmstadt-98-spvgg-greuther-furth/bbbsBbb;2;1
HSV X MAG 08-04-2019;28;7852242;HSV;MAG;08-04-2019;https://www.sofascore.com/pt/hamburger-sv-1-fc-magdeburg/QbbsBdb;1;2
UNB X JAH 12-04-2019;29;7852253;UNB;JAH;12-04-2019;https://www.sofascore.com/pt/ssv-jahn-regensburg-1-fc-union-berlin/Xabsrbb;2;2
AUE X HEI 12-04-2019;29;7852257;AUE;HEI;12-04-2019;https://www.sofascore.com/pt/1-fc-heidenheim-erzgebirge-aue/qbbsKrc;0;1
MAG X D98 13-04-2019;29;7852260;MAG;D98;13-04-2019;https://www.sofascore.com/pt/1-fc-magdeburg-darmstadt-98/BbbsQbb;0;1
SCP X DUI 13-04-2019;29;7852261;SCP;DUI;13-04-2019;https://www.sofascore.com/pt/sc-paderborn-07-msv-duisburg/Tabslbb;4;0
SAN X DRE 13-04-2019;29;7852258;SAN;DRE;13-04-2019;https://www.sofascore.com/pt/sv-sandhausen-dynamo-dresden/Vbbshyc;3;1
STP X ARM 14-04-2019;29;7852256;STP;ARM;14-04-2019;https://www.sofascore.com/pt/arminia-bielefeld-fc-st-pauli/BabsPab;1;1
ING X HKI 14-04-2019;29;7852252;ING;HKI;14-04-2019;https://www.sofascore.com/pt/ingolstadt-holstein-kiel/ybbsFrc;1;1
BOC X FUR 14-04-2019;29;7852254;BOC;FUR;14-04-2019;https://www.sofascore.com/pt/spvgg-greuther-furth-vfl-bochum/Rabsbbb;3;2
KOL X HSV 15-04-2019;29;7852255;KOL;HSV;15-04-2019;https://www.sofascore.com/pt/hamburger-sv-1-fc-koln/wdbsBdb;1;1
HSV X AUE 20-04-2019;30;7852259;HSV;AUE;20-04-2019;https://www.sofascore.com/pt/hamburger-sv-erzgebirge-aue/qbbsBdb;1;1
HKI X SCP 20-04-2019;30;7852268;HKI;SCP;20-04-2019;https://www.sofascore.com/pt/holstein-kiel-sc-paderborn-07/lbbsybb;1;2
DUI X SAN 20-04-2019;30;7852266;DUI;SAN;20-04-2019;https://www.sofascore.com/pt/sv-sandhausen-msv-duisburg/Tabshyc;2;2
FUR X UNB 20-04-2019;30;7852269;FUR;UNB;20-04-2019;https://www.sofascore.com/pt/spvgg-greuther-furth-1-fc-union-berlin/Xabsbbb;1;1
HEI X STP 21-04-2019;30;7852264;HEI;STP;21-04-2019;https://www.sofascore.com/pt/1-fc-heidenheim-fc-st-pauli/BabsKrc;3;0
ARM X ING 21-04-2019;30;7852263;ARM;ING;21-04-2019;https://www.sofascore.com/pt/ingolstadt-arminia-bielefeld/PabsFrc;1;3
D98 X BOC 21-04-2019;30;7852267;D98;BOC;21-04-2019;https://www.sofascore.com/pt/darmstadt-98-vfl-bochum/RabsBbb;0;0
DRE X KOL 21-04-2019;30;7852262;DRE;KOL;21-04-2019;https://www.sofascore.com/pt/1-fc-koln-dynamo-dresden/Vbbswdb;3;0
JAH X MAG 21-04-2019;30;7852265;JAH;MAG;21-04-2019;https://www.sofascore.com/pt/1-fc-magdeburg-ssv-jahn-regensburg/rbbsQbb;1;0
KOL X D98 26-04-2019;31;7852125;KOL;D98;26-04-2019;https://www.sofascore.com/pt/1-fc-koln-darmstadt-98/Bbbswdb;1;2
ING X DRE 26-04-2019;31;7852131;ING;DRE;26-04-2019;https://www.sofascore.com/pt/ingolstadt-dynamo-dresden/VbbsFrc;1;0
MAG X FUR 27-04-2019;31;7852126;MAG;FUR;27-04-2019;https://www.sofascore.com/pt/1-fc-magdeburg-spvgg-greuther-furth/bbbsQbb;2;1
STP X JAH 27-04-2019;31;7852135;STP;JAH;27-04-2019;https://www.sofascore.com/pt/ssv-jahn-regensburg-fc-st-pauli/Babsrbb;4;3
SAN X HKI 27-04-2019;31;7852133;SAN;HKI;27-04-2019;https://www.sofascore.com/pt/sv-sandhausen-holstein-kiel/ybbshyc;3;2
UNB X HSV 28-04-2019;31;7852123;UNB;HSV;28-04-2019;https://www.sofascore.com/pt/hamburger-sv-1-fc-union-berlin/XabsBdb;2;0
AUE X BOC 28-04-2019;31;7852134;AUE;BOC;28-04-2019;https://www.sofascore.com/pt/erzgebirge-aue-vfl-bochum/Rabsqbb;3;2
SCP X HEI 28-04-2019;31;7852130;SCP;HEI;28-04-2019;https://www.sofascore.com/pt/1-fc-heidenheim-sc-paderborn-07/lbbsKrc;3;1
DUI X ARM 29-04-2019;31;7852124;DUI;ARM;29-04-2019;https://www.sofascore.com/pt/msv-duisburg-arminia-bielefeld/PabsTab;2;2
ARM X SCP 03-05-2019;32;7852140;ARM;SCP;03-05-2019;https://www.sofascore.com/pt/sc-paderborn-07-arminia-bielefeld/Pabslbb;2;0
DRE X STP 03-05-2019;32;7852147;DRE;STP;03-05-2019;https://www.sofascore.com/pt/dynamo-dresden-fc-st-pauli/BabsVbb;2;1
HEI X SAN 04-05-2019;32;7852143;HEI;SAN;04-05-2019;https://www.sofascore.com/pt/sv-sandhausen-1-fc-heidenheim/Krcshyc;2;3
HSV X ING 04-05-2019;32;7852129;HSV;ING;04-05-2019;https://www.sofascore.com/pt/ingolstadt-hamburger-sv/BdbsFrc;0;3
BOC X MAG 04-05-2019;32;7852144;BOC;MAG;04-05-2019;https://www.sofascore.com/pt/1-fc-magdeburg-vfl-bochum/RabsQbb;4;2
D98 X UNB 05-05-2019;32;7852154;D98;UNB;05-05-2019;https://www.sofascore.com/pt/darmstadt-98-1-fc-union-berlin/XabsBbb;2;1
HKI X DUI 05-05-2019;32;7852146;HKI;DUI;05-05-2019;https://www.sofascore.com/pt/holstein-kiel-msv-duisburg/Tabsybb;0;2
JAH X AUE 05-05-2019;32;7852153;JAH;AUE;05-05-2019;https://www.sofascore.com/pt/ssv-jahn-regensburg-erzgebirge-aue/qbbsrbb;1;3
FUR X KOL 06-05-2019;32;7852155;FUR;KOL;06-05-2019;https://www.sofascore.com/pt/1-fc-koln-spvgg-greuther-furth/bbbswdb;0;4
KOL X JAH 12-05-2019;33;7852152;KOL;JAH;12-05-2019;https://www.sofascore.com/pt/1-fc-koln-ssv-jahn-regensburg/rbbswdb;3;5
UNB X MAG 12-05-2019;33;7852167;UNB;MAG;12-05-2019;https://www.sofascore.com/pt/1-fc-magdeburg-1-fc-union-berlin/XabsQbb;3;0
AUE X FUR 12-05-2019;33;7852160;AUE;FUR;12-05-2019;https://www.sofascore.com/pt/erzgebirge-aue-spvgg-greuther-furth/bbbsqbb;1;1
STP X BOC 12-05-2019;33;7852168;STP;BOC;12-05-2019;https://www.sofascore.com/pt/vfl-bochum-fc-st-pauli/BabsRab;0;0
HKI X DRE 12-05-2019;33;7852151;HKI;DRE;12-05-2019;https://www.sofascore.com/pt/dynamo-dresden-holstein-kiel/ybbsVbb;3;0
ING X D98 12-05-2019;33;7852156;ING;D98;12-05-2019;https://www.sofascore.com/pt/ingolstadt-darmstadt-98/BbbsFrc;3;0
DUI X HEI 12-05-2019;33;7852166;DUI;HEI;12-05-2019;https://www.sofascore.com/pt/1-fc-heidenheim-msv-duisburg/TabsKrc;3;4
SCP X HSV 12-05-2019;33;7852162;SCP;HSV;12-05-2019;https://www.sofascore.com/pt/hamburger-sv-sc-paderborn-07/lbbsBdb;4;1
SAN X ARM 12-05-2019;33;7852159;SAN;ARM;12-05-2019;https://www.sofascore.com/pt/sv-sandhausen-arminia-bielefeld/Pabshyc;0;3
HEI X ING 19-05-2019;34;7852178;HEI;ING;19-05-2019;https://www.sofascore.com/pt/1-fc-heidenheim-ingolstadt/FrcsKrc;4;2
MAG X KOL 19-05-2019;34;7852177;MAG;KOL;19-05-2019;https://www.sofascore.com/pt/1-fc-koln-1-fc-magdeburg/Qbbswdb;1;1
ARM X HKI 19-05-2019;34;7852173;ARM;HKI;19-05-2019;https://www.sofascore.com/pt/holstein-kiel-arminia-bielefeld/Pabsybb;1;0
D98 X AUE 19-05-2019;34;7852180;D98;AUE;19-05-2019;https://www.sofascore.com/pt/darmstadt-98-erzgebirge-aue/qbbsBbb;1;0
DRE X SCP 19-05-2019;34;7852176;DRE;SCP;19-05-2019;https://www.sofascore.com/pt/dynamo-dresden-sc-paderborn-07/lbbsVbb;3;1
HSV X DUI 19-05-2019;34;7852161;HSV;DUI;19-05-2019;https://www.sofascore.com/pt/hamburger-sv-msv-duisburg/TabsBdb;3;0
JAH X SAN 19-05-2019;34;7852169;JAH;SAN;19-05-2019;https://www.sofascore.com/pt/sv-sandhausen-ssv-jahn-regensburg/rbbshyc;2;2
FUR X STP 19-05-2019;34;7852179;FUR;STP;19-05-2019;https://www.sofascore.com/pt/spvgg-greuther-furth-fc-st-pauli/Babsbbb;2;1
BOC X UNB 19-05-2019;34;7852181;BOC;UNB;19-05-2019;https://www.sofascore.com/pt/1-fc-union-berlin-vfl-bochum/RabsXab;2;2
