game;fixture;id;team_home;team_away;date;link;home_score;away_score
STU X AUG 09-02-2014;20;3976635;STU;AUG;09-02-2014;https://www.sofascore.com/pt/vfb-stuttgart-augsburg/acbsCdb;1;4
S04 X H96 09-02-2014;20;3976631;S04;H96;09-02-2014;https://www.sofascore.com/pt/hannover-96-fc-schalke-04/FabsQab;2;0
MAI X H96 14-02-2014;21;3976659;MAI;H96;14-02-2014;https://www.sofascore.com/pt/1-fsv-mainz-05-hannover-96/Qabsgbb;2;0
TSG X STU 15-02-2014;21;3976657;TSG;STU;15-02-2014;https://www.sofascore.com/pt/vfb-stuttgart-1899-hoffenheim/ubbsCdb;4;1
BAY X SCF 15-02-2014;21;3976651;BAY;SCF;15-02-2014;https://www.sofascore.com/pt/bayern-munchen-freiburg/Nabsxdb;4;0
DOR X SGE 15-02-2014;21;3976649;DOR;SGE;15-02-2014;https://www.sofascore.com/pt/eintracht-frankfurt-borussia-dortmund/ydbszdb;4;0
EBR X HSV 15-02-2014;21;3976663;EBR;HSV;15-02-2014;https://www.sofascore.com/pt/hamburger-sv-eintracht-braunschweig/hbbsBdb;4;2
SVW X BMG 15-02-2014;21;3976655;SVW;BMG;15-02-2014;https://www.sofascore.com/pt/werder-bremen-borussia-mgladbach/CabsJab;1;1
BLK X S04 15-02-2014;21;3976653;BLK;S04;15-02-2014;https://www.sofascore.com/pt/bayer-04-leverkusen-fc-schalke-04/FabsGdb;1;2
AUG X NUR 16-02-2014;21;3976661;AUG;NUR;16-02-2014;https://www.sofascore.com/pt/augsburg-1-fc-nurnberg/yabsacb;0;1
BCS X WOB 16-02-2014;21;3976665;BCS;WOB;16-02-2014;https://www.sofascore.com/pt/hertha-bsc-wolfsburg/zabsDab;1;2
S04 X MAI 21-02-2014;22;3976667;S04;MAI;21-02-2014;https://www.sofascore.com/pt/1-fsv-mainz-05-fc-schalke-04/Fabsgbb;0;0
NUR X EBR 22-02-2014;22;3976677;NUR;EBR;22-02-2014;https://www.sofascore.com/pt/eintracht-braunschweig-1-fc-nurnberg/yabshbb;2;1
BMG X TSG 22-02-2014;22;3976669;BMG;TSG;22-02-2014;https://www.sofascore.com/pt/1899-hoffenheim-borussia-mgladbach/Cabsubb;2;2
SCF X AUG 22-02-2014;22;3976679;SCF;AUG;22-02-2014;https://www.sofascore.com/pt/augsburg-freiburg/Nabsacb;2;4
HSV X DOR 22-02-2014;22;3976681;HSV;DOR;22-02-2014;https://www.sofascore.com/pt/hamburger-sv-borussia-dortmund/ydbsBdb;3;0
STU X BCS 22-02-2014;22;3976671;STU;BCS;22-02-2014;https://www.sofascore.com/pt/vfb-stuttgart-hertha-bsc/DabsCdb;1;2
WOB X BLK 22-02-2014;22;3976675;WOB;BLK;22-02-2014;https://www.sofascore.com/pt/bayer-04-leverkusen-wolfsburg/zabsGdb;3;1
SGE X SVW 23-02-2014;22;3976683;SGE;SVW;23-02-2014;https://www.sofascore.com/pt/eintracht-frankfurt-werder-bremen/Jabszdb;0;0
H96 X BAY 23-02-2014;22;3976673;H96;BAY;23-02-2014;https://www.sofascore.com/pt/bayern-munchen-hannover-96/Qabsxdb;0;4
BCS X SCF 28-02-2014;23;3976701;BCS;SCF;28-02-2014;https://www.sofascore.com/pt/freiburg-hertha-bsc/DabsNab;0;0
AUG X H96 01-03-2014;23;3976695;AUG;H96;01-03-2014;https://www.sofascore.com/pt/augsburg-hannover-96/Qabsacb;1;1
BLK X MAI 01-03-2014;23;3976689;BLK;MAI;01-03-2014;https://www.sofascore.com/pt/bayer-04-leverkusen-1-fsv-mainz-05/gbbsGdb;0;1
DOR X NUR 01-03-2014;23;3976685;DOR;NUR;01-03-2014;https://www.sofascore.com/pt/borussia-dortmund-1-fc-nurnberg/yabsydb;3;0
EBR X BMG 01-03-2014;23;3976697;EBR;BMG;01-03-2014;https://www.sofascore.com/pt/eintracht-braunschweig-borussia-mgladbach/Cabshbb;1;1
SVW X HSV 01-03-2014;23;3976691;SVW;HSV;01-03-2014;https://www.sofascore.com/pt/hamburger-sv-werder-bremen/JabsBdb;1;0
BAY X S04 01-03-2014;23;3976687;BAY;S04;01-03-2014;https://www.sofascore.com/pt/bayern-munchen-fc-schalke-04/Fabsxdb;5;1
TSG X WOB 02-03-2014;23;3976693;TSG;WOB;02-03-2014;https://www.sofascore.com/pt/1899-hoffenheim-wolfsburg/zabsubb;6;2
SGE X STU 02-03-2014;23;3976699;SGE;STU;02-03-2014;https://www.sofascore.com/pt/vfb-stuttgart-eintracht-frankfurt/zdbsCdb;2;1
BMG X AUG 08-03-2014;24;3976705;BMG;AUG;08-03-2014;https://www.sofascore.com/pt/augsburg-borussia-mgladbach/Cabsacb;1;2
S04 X TSG 08-03-2014;24;3976703;S04;TSG;08-03-2014;https://www.sofascore.com/pt/1899-hoffenheim-fc-schalke-04/Fabsubb;4;0
HSV X SGE 08-03-2014;24;3976719;HSV;SGE;08-03-2014;https://www.sofascore.com/pt/hamburger-sv-eintracht-frankfurt/zdbsBdb;1;1
H96 X BLK 08-03-2014;24;3976709;H96;BLK;08-03-2014;https://www.sofascore.com/pt/bayer-04-leverkusen-hannover-96/QabsGdb;1;1
STU X EBR 08-03-2014;24;3976707;STU;EBR;08-03-2014;https://www.sofascore.com/pt/vfb-stuttgart-eintracht-braunschweig/hbbsCdb;2;2
WOB X BAY 08-03-2014;24;3976711;WOB;BAY;08-03-2014;https://www.sofascore.com/pt/bayern-munchen-wolfsburg/zabsxdb;1;6
NUR X SVW 08-03-2014;24;3976713;NUR;SVW;08-03-2014;https://www.sofascore.com/pt/werder-bremen-1-fc-nurnberg/yabsJab;0;2
SCF X DOR 09-03-2014;24;3976715;SCF;DOR;09-03-2014;https://www.sofascore.com/pt/borussia-dortmund-freiburg/Nabsydb;0;1
MAI X BCS 09-03-2014;24;3976717;MAI;BCS;09-03-2014;https://www.sofascore.com/pt/1-fsv-mainz-05-hertha-bsc/Dabsgbb;1;1
AUG X S04 14-03-2014;25;3976729;AUG;S04;14-03-2014;https://www.sofascore.com/pt/augsburg-fc-schalke-04/Fabsacb;1;2
TSG X MAI 15-03-2014;25;3976727;TSG;MAI;15-03-2014;https://www.sofascore.com/pt/1899-hoffenheim-1-fsv-mainz-05/gbbsubb;2;4
DOR X BMG 15-03-2014;25;3976721;DOR;BMG;15-03-2014;https://www.sofascore.com/pt/borussia-dortmund-borussia-mgladbach/Cabsydb;1;2
EBR X WOB 15-03-2014;25;3976733;EBR;WOB;15-03-2014;https://www.sofascore.com/pt/eintracht-braunschweig-wolfsburg/zabshbb;1;1
BCS X H96 15-03-2014;25;3976737;BCS;H96;15-03-2014;https://www.sofascore.com/pt/hannover-96-hertha-bsc/DabsQab;0;3
SVW X STU 15-03-2014;25;3976725;SVW;STU;15-03-2014;https://www.sofascore.com/pt/vfb-stuttgart-werder-bremen/JabsCdb;1;1
BAY X BLK 15-03-2014;25;3976723;BAY;BLK;15-03-2014;https://www.sofascore.com/pt/bayer-04-leverkusen-bayern-munchen/xdbsGdb;2;1
HSV X NUR 16-03-2014;25;3976731;HSV;NUR;16-03-2014;https://www.sofascore.com/pt/hamburger-sv-1-fc-nurnberg/yabsBdb;2;1
SGE X SCF 16-03-2014;25;3976735;SGE;SCF;16-03-2014;https://www.sofascore.com/pt/eintracht-frankfurt-freiburg/Nabszdb;1;4
SCF X SVW 21-03-2014;26;3976753;SCF;SVW;21-03-2014;https://www.sofascore.com/pt/freiburg-werder-bremen/JabsNab;3;1
MAI X BAY 22-03-2014;26;3976755;MAI;BAY;22-03-2014;https://www.sofascore.com/pt/bayern-munchen-1-fsv-mainz-05/gbbsxdb;0;2
S04 X EBR 22-03-2014;26;3976739;S04;EBR;22-03-2014;https://www.sofascore.com/pt/eintracht-braunschweig-fc-schalke-04/Fabshbb;3;1
H96 X DOR 22-03-2014;26;3976747;H96;DOR;22-03-2014;https://www.sofascore.com/pt/borussia-dortmund-hannover-96/Qabsydb;0;3
STU X HSV 22-03-2014;26;3976745;STU;HSV;22-03-2014;https://www.sofascore.com/pt/vfb-stuttgart-hamburger-sv/BdbsCdb;1;0
WOB X AUG 22-03-2014;26;3976749;WOB;AUG;22-03-2014;https://www.sofascore.com/pt/augsburg-wolfsburg/zabsacb;1;1
BMG X BCS 22-03-2014;26;3976741;BMG;BCS;22-03-2014;https://www.sofascore.com/pt/hertha-bsc-borussia-mgladbach/CabsDab;3;0
NUR X SGE 23-03-2014;26;3976751;NUR;SGE;23-03-2014;https://www.sofascore.com/pt/eintracht-frankfurt-1-fc-nurnberg/yabszdb;2;5
BLK X TSG 23-03-2014;26;3976743;BLK;TSG;23-03-2014;https://www.sofascore.com/pt/bayer-04-leverkusen-1899-hoffenheim/ubbsGdb;2;3
DOR X S04 25-03-2014;27;3976757;DOR;S04;25-03-2014;https://www.sofascore.com/pt/borussia-dortmund-fc-schalke-04/Fabsydb;0;0
EBR X MAI 25-03-2014;27;3976769;EBR;MAI;25-03-2014;https://www.sofascore.com/pt/eintracht-braunschweig-1-fsv-mainz-05/gbbshbb;3;1
BCS X BAY 25-03-2014;27;3976773;BCS;BAY;25-03-2014;https://www.sofascore.com/pt/bayern-munchen-hertha-bsc/Dabsxdb;1;3
SVW X WOB 25-03-2014;27;3976759;SVW;WOB;25-03-2014;https://www.sofascore.com/pt/werder-bremen-wolfsburg/zabsJab;1;3
NUR X STU 26-03-2014;27;3976761;NUR;STU;26-03-2014;https://www.sofascore.com/pt/vfb-stuttgart-1-fc-nurnberg/yabsCdb;2;0
TSG X H96 26-03-2014;27;3976763;TSG;H96;26-03-2014;https://www.sofascore.com/pt/1899-hoffenheim-hannover-96/Qabsubb;3;1
AUG X BLK 26-03-2014;27;3976765;AUG;BLK;26-03-2014;https://www.sofascore.com/pt/bayer-04-leverkusen-augsburg/acbsGdb;1;3
SGE X BMG 26-03-2014;27;3976771;SGE;BMG;26-03-2014;https://www.sofascore.com/pt/eintracht-frankfurt-borussia-mgladbach/Cabszdb;1;0
HSV X SCF 26-03-2014;27;3976767;HSV;SCF;26-03-2014;https://www.sofascore.com/pt/hamburger-sv-freiburg/NabsBdb;1;1
S04 X BCS 28-03-2014;28;3976777;S04;BCS;28-03-2014;https://www.sofascore.com/pt/fc-schalke-04-hertha-bsc/DabsFab;2;0
MAI X AUG 29-03-2014;28;3976791;MAI;AUG;29-03-2014;https://www.sofascore.com/pt/augsburg-1-fsv-mainz-05/gbbsacb;3;0
BLK X EBR 29-03-2014;28;3976781;BLK;EBR;29-03-2014;https://www.sofascore.com/pt/bayer-04-leverkusen-eintracht-braunschweig/hbbsGdb;1;1
BAY X TSG 29-03-2014;28;3976775;BAY;TSG;29-03-2014;https://www.sofascore.com/pt/bayern-munchen-1899-hoffenheim/ubbsxdb;3;3
STU X DOR 29-03-2014;28;3976783;STU;DOR;29-03-2014;https://www.sofascore.com/pt/vfb-stuttgart-borussia-dortmund/ydbsCdb;2;3
WOB X SGE 29-03-2014;28;3976787;WOB;SGE;29-03-2014;https://www.sofascore.com/pt/eintracht-frankfurt-wolfsburg/zabszdb;2;1
SCF X NUR 29-03-2014;28;3976789;SCF;NUR;29-03-2014;https://www.sofascore.com/pt/freiburg-1-fc-nurnberg/yabsNab;3;2
BMG X HSV 30-03-2014;28;3976779;BMG;HSV;30-03-2014;https://www.sofascore.com/pt/hamburger-sv-borussia-mgladbach/CabsBdb;3;1
H96 X SVW 30-03-2014;28;3976785;H96;SVW;30-03-2014;https://www.sofascore.com/pt/hannover-96-werder-bremen/JabsQab;1;2
HSV X BLK 04-04-2014;29;3976803;HSV;BLK;04-04-2014;https://www.sofascore.com/pt/bayer-04-leverkusen-hamburger-sv/BdbsGdb;2;1
NUR X BMG 05-04-2014;29;3976799;NUR;BMG;05-04-2014;https://www.sofascore.com/pt/borussia-mgladbach-1-fc-nurnberg/yabsCab;0;2
AUG X BAY 05-04-2014;29;3976801;AUG;BAY;05-04-2014;https://www.sofascore.com/pt/bayern-munchen-augsburg/acbsxdb;1;0
SGE X MAI 05-04-2014;29;3976807;SGE;MAI;05-04-2014;https://www.sofascore.com/pt/eintracht-frankfurt-1-fsv-mainz-05/gbbszdb;2;0
STU X SCF 05-04-2014;29;3976795;STU;SCF;05-04-2014;https://www.sofascore.com/pt/vfb-stuttgart-freiburg/NabsCdb;2;0
SVW X S04 05-04-2014;29;3976797;SVW;S04;05-04-2014;https://www.sofascore.com/pt/werder-bremen-fc-schalke-04/FabsJab;1;1
DOR X WOB 05-04-2014;29;3976793;DOR;WOB;05-04-2014;https://www.sofascore.com/pt/borussia-dortmund-wolfsburg/zabsydb;2;1
EBR X H96 06-04-2014;29;3976805;EBR;H96;06-04-2014;https://www.sofascore.com/pt/eintracht-braunschweig-hannover-96/Qabshbb;3;0
BCS X TSG 06-04-2014;29;3976809;BCS;TSG;06-04-2014;https://www.sofascore.com/pt/1899-hoffenheim-hertha-bsc/Dabsubb;1;1
S04 X SGE 11-04-2014;30;3976813;S04;SGE;11-04-2014;https://www.sofascore.com/pt/eintracht-frankfurt-fc-schalke-04/Fabszdb;2;0
MAI X SVW 12-04-2014;30;3976827;MAI;SVW;12-04-2014;https://www.sofascore.com/pt/1-fsv-mainz-05-werder-bremen/Jabsgbb;3;0
BMG X STU 12-04-2014;30;3976815;BMG;STU;12-04-2014;https://www.sofascore.com/pt/vfb-stuttgart-borussia-mgladbach/CabsCdb;1;1
SCF X EBR 12-04-2014;30;3976825;SCF;EBR;12-04-2014;https://www.sofascore.com/pt/eintracht-braunschweig-freiburg/Nabshbb;2;0
H96 X HSV 12-04-2014;30;3976819;H96;HSV;12-04-2014;https://www.sofascore.com/pt/hamburger-sv-hannover-96/QabsBdb;2;1
WOB X NUR 12-04-2014;30;3976821;WOB;NUR;12-04-2014;https://www.sofascore.com/pt/wolfsburg-1-fc-nurnberg/yabszab;4;1
BAY X DOR 12-04-2014;30;3976811;BAY;DOR;12-04-2014;https://www.sofascore.com/pt/borussia-dortmund-bayern-munchen/xdbsydb;0;3
BLK X BCS 13-04-2014;30;3976817;BLK;BCS;13-04-2014;https://www.sofascore.com/pt/bayer-04-leverkusen-hertha-bsc/DabsGdb;2;1
TSG X AUG 13-04-2014;30;3976823;TSG;AUG;13-04-2014;https://www.sofascore.com/pt/augsburg-1899-hoffenheim/ubbsacb;2;0
SGE X H96 17-04-2014;31;3976845;SGE;H96;17-04-2014;https://www.sofascore.com/pt/eintracht-frankfurt-hannover-96/Qabszdb;2;3
AUG X BCS 19-04-2014;31;3976839;AUG;BCS;19-04-2014;https://www.sofascore.com/pt/augsburg-hertha-bsc/Dabsacb;0;0
DOR X MAI 19-04-2014;31;3976829;DOR;MAI;19-04-2014;https://www.sofascore.com/pt/borussia-dortmund-1-fsv-mainz-05/gbbsydb;4;2
EBR X BAY 19-04-2014;31;3976843;EBR;BAY;19-04-2014;https://www.sofascore.com/pt/bayern-munchen-eintracht-braunschweig/hbbsxdb;0;2
SCF X BMG 19-04-2014;31;3976837;SCF;BMG;19-04-2014;https://www.sofascore.com/pt/freiburg-borussia-mgladbach/CabsNab;4;2
SVW X TSG 19-04-2014;31;3976833;SVW;TSG;19-04-2014;https://www.sofascore.com/pt/1899-hoffenheim-werder-bremen/Jabsubb;3;1
HSV X WOB 19-04-2014;31;3976841;HSV;WOB;19-04-2014;https://www.sofascore.com/pt/hamburger-sv-wolfsburg/zabsBdb;1;3
NUR X BLK 20-04-2014;31;3976835;NUR;BLK;20-04-2014;https://www.sofascore.com/pt/bayer-04-leverkusen-1-fc-nurnberg/yabsGdb;1;4
STU X S04 20-04-2014;31;3976831;STU;S04;20-04-2014;https://www.sofascore.com/pt/vfb-stuttgart-fc-schalke-04/FabsCdb;3;1
H96 X STU 25-04-2014;32;3976853;H96;STU;25-04-2014;https://www.sofascore.com/pt/vfb-stuttgart-hannover-96/QabsCdb;0;0
MAI X NUR 26-04-2014;32;3976859;MAI;NUR;26-04-2014;https://www.sofascore.com/pt/1-fsv-mainz-05-1-fc-nurnberg/yabsgbb;2;0
TSG X SGE 26-04-2014;32;3976857;TSG;SGE;26-04-2014;https://www.sofascore.com/pt/eintracht-frankfurt-1899-hoffenheim/ubbszdb;0;0
BAY X SVW 26-04-2014;32;3976847;BAY;SVW;26-04-2014;https://www.sofascore.com/pt/bayern-munchen-werder-bremen/Jabsxdb;5;2
BCS X EBR 26-04-2014;32;3976863;BCS;EBR;26-04-2014;https://www.sofascore.com/pt/eintracht-braunschweig-hertha-bsc/Dabshbb;2;0
WOB X SCF 26-04-2014;32;3976855;WOB;SCF;26-04-2014;https://www.sofascore.com/pt/freiburg-wolfsburg/zabsNab;2;2
BLK X DOR 26-04-2014;32;3976851;BLK;DOR;26-04-2014;https://www.sofascore.com/pt/bayer-04-leverkusen-borussia-dortmund/ydbsGdb;2;2
AUG X HSV 27-04-2014;32;3976861;AUG;HSV;27-04-2014;https://www.sofascore.com/pt/hamburger-sv-augsburg/acbsBdb;3;1
S04 X BMG 27-04-2014;32;3976849;S04;BMG;27-04-2014;https://www.sofascore.com/pt/fc-schalke-04-borussia-mgladbach/CabsFab;0;1
NUR X H96 03-05-2014;33;3976873;NUR;H96;03-05-2014;https://www.sofascore.com/pt/hannover-96-1-fc-nurnberg/yabsQab;0;2
DOR X TSG 03-05-2014;33;3976865;DOR;TSG;03-05-2014;https://www.sofascore.com/pt/borussia-dortmund-1899-hoffenheim/ubbsydb;3;2
BMG X MAI 03-05-2014;33;3976867;BMG;MAI;03-05-2014;https://www.sofascore.com/pt/1-fsv-mainz-05-borussia-mgladbach/Cabsgbb;3;1
EBR X AUG 03-05-2014;33;3976879;EBR;AUG;03-05-2014;https://www.sofascore.com/pt/augsburg-eintracht-braunschweig/hbbsacb;0;1
SGE X BLK 03-05-2014;33;3976881;SGE;BLK;03-05-2014;https://www.sofascore.com/pt/bayer-04-leverkusen-eintracht-frankfurt/zdbsGdb;0;2
SCF X S04 03-05-2014;33;3976875;SCF;S04;03-05-2014;https://www.sofascore.com/pt/freiburg-fc-schalke-04/FabsNab;0;2
HSV X BAY 03-05-2014;33;3976877;HSV;BAY;03-05-2014;https://www.sofascore.com/pt/hamburger-sv-bayern-munchen/xdbsBdb;1;4
STU X WOB 03-05-2014;33;3976869;STU;WOB;03-05-2014;https://www.sofascore.com/pt/vfb-stuttgart-wolfsburg/zabsCdb;1;2
SVW X BCS 03-05-2014;33;3976871;SVW;BCS;03-05-2014;https://www.sofascore.com/pt/werder-bremen-hertha-bsc/DabsJab;2;0
MAI X HSV 10-05-2014;34;3976895;MAI;HSV;10-05-2014;https://www.sofascore.com/pt/hamburger-sv-1-fsv-mainz-05/gbbsBdb;3;2
TSG X EBR 10-05-2014;34;3976893;TSG;EBR;10-05-2014;https://www.sofascore.com/pt/1899-hoffenheim-eintracht-braunschweig/hbbsubb;3;1
AUG X SGE 10-05-2014;34;3976897;AUG;SGE;10-05-2014;https://www.sofascore.com/pt/eintracht-frankfurt-augsburg/acbszdb;2;1
BLK X SVW 10-05-2014;34;3976887;BLK;SVW;10-05-2014;https://www.sofascore.com/pt/bayer-04-leverkusen-werder-bremen/JabsGdb;2;1
BAY X STU 10-05-2014;34;3976883;BAY;STU;10-05-2014;https://www.sofascore.com/pt/vfb-stuttgart-bayern-munchen/xdbsCdb;1;0
S04 X NUR 10-05-2014;34;3976885;S04;NUR;10-05-2014;https://www.sofascore.com/pt/fc-schalke-04-1-fc-nurnberg/yabsFab;4;1
H96 X SCF 10-05-2014;34;3976889;H96;SCF;10-05-2014;https://www.sofascore.com/pt/hannover-96-freiburg/NabsQab;3;2
BCS X DOR 10-05-2014;34;3976899;BCS;DOR;10-05-2014;https://www.sofascore.com/pt/borussia-dortmund-hertha-bsc/Dabsydb;0;4
WOB X BMG 10-05-2014;34;3976891;WOB;BMG;10-05-2014;https://www.sofascore.com/pt/borussia-mgladbach-wolfsburg/zabsCab;3;1
