game;fixture;id;team_home;team_away;date;link;home_score;away_score
INT X CAP 23-08-2015;20;6698427;INT;CAP;23-08-2015;https://www.sofascore.com/pt/athletico-paranaense-internacional/qOsrO;2;0
JOI X FLU 23-08-2015;20;6698425;JOI;FLU;23-08-2015;https://www.sofascore.com/pt/joinville-fluminense/lOsMO;2;1
CAM X PAL 23-08-2015;20;6698430;CAM;PAL;23-08-2015;https://www.sofascore.com/pt/atletico-mineiro-palmeiras/nOsCO;2;1
VAS X FIG 29-08-2015;21;6698442;VAS;FIG;29-08-2015;https://www.sofascore.com/pt/figueirense-vasco-da-gama/zOsKO;0;1
SPO X PON 30-08-2015;21;6698439;SPO;PON;30-08-2015;https://www.sofascore.com/pt/sao-paulo-ponte-preta/uOsGO;3;0
AVA X INT 30-08-2015;21;6698433;AVA;INT;30-08-2015;https://www.sofascore.com/pt/avai-internacional/qOspWc;3;0
GRE X CFC 30-08-2015;21;6698432;GRE;CFC;30-08-2015;https://www.sofascore.com/pt/gremio-coritiba/HOsBtc;0;0
CHA X COR 30-08-2015;21;6698426;CHA;COR;30-08-2015;https://www.sofascore.com/pt/chapecoense-corinthians/hOsVLi;1;3
FLU X CAM 30-08-2015;21;6698436;FLU;CAM;30-08-2015;https://www.sofascore.com/pt/atletico-mineiro-fluminense/lOsCO;1;2
PAL X JOI 30-08-2015;21;6698437;PAL;JOI;30-08-2015;https://www.sofascore.com/pt/joinville-palmeiras/nOsMO;3;2
SPT X FLA 30-08-2015;21;6698431;SPT;FLA;30-08-2015;https://www.sofascore.com/pt/flamengo-sport-recife/jOsGuc;0;1
CAP X GOI 30-08-2015;21;6698441;CAP;GOI;30-08-2015;https://www.sofascore.com/pt/athletico-paranaense-goias/kOsrO;3;0
CRU X SAN 30-08-2015;21;6698424;CRU;SAN;30-08-2015;https://www.sofascore.com/pt/santos-cruzeiro/eOstO;0;1
INT X VAS 02-09-2015;22;6698443;INT;VAS;02-09-2015;https://www.sofascore.com/pt/vasco-da-gama-internacional/qOszO;6;0
JOI X SPO 02-09-2015;22;6698461;JOI;SPO;02-09-2015;https://www.sofascore.com/pt/joinville-sao-paulo/GOsMO;0;0
PON X CRU 02-09-2015;22;6698458;PON;CRU;02-09-2015;https://www.sofascore.com/pt/ponte-preta-cruzeiro/eOsuO;1;2
CAM X CAP 03-09-2015;22;6698445;CAM;CAP;03-09-2015;https://www.sofascore.com/pt/atletico-mineiro-athletico-paranaense/rOsCO;0;1
FLA X AVA 03-09-2015;22;6698451;FLA;AVA;03-09-2015;https://www.sofascore.com/pt/avai-flamengo/GucspWc;3;0
COR X FLU 03-09-2015;22;6698444;COR;FLU;03-09-2015;https://www.sofascore.com/pt/fluminense-corinthians/hOslO;2;0
CFC X SPT 03-09-2015;22;6698459;CFC;SPT;03-09-2015;https://www.sofascore.com/pt/coritiba-sport-recife/jOsHO;0;0
GOI X PAL 03-09-2015;22;6698457;GOI;PAL;03-09-2015;https://www.sofascore.com/pt/palmeiras-goias/kOsnO;1;0
SAN X CHA 03-09-2015;22;6698450;SAN;CHA;03-09-2015;https://www.sofascore.com/pt/chapecoense-santos/tOsVLi;3;1
FIG X GRE 04-09-2015;22;6698446;FIG;GRE;04-09-2015;https://www.sofascore.com/pt/gremio-figueirense/KOsBtc;0;2
SPO X INT 05-09-2015;23;6698452;SPO;INT;05-09-2015;https://www.sofascore.com/pt/sao-paulo-internacional/qOsGO;2;0
VAS X CAM 05-09-2015;23;6698456;VAS;CAM;05-09-2015;https://www.sofascore.com/pt/atletico-mineiro-vasco-da-gama/zOsCO;1;2
CAP X JOI 06-09-2015;23;6698454;CAP;JOI;06-09-2015;https://www.sofascore.com/pt/joinville-athletico-paranaense/rOsMO;0;0
CHA X PON 06-09-2015;23;6698462;CHA;PON;06-09-2015;https://www.sofascore.com/pt/chapecoense-ponte-preta/uOsVLi;0;0
CRU X FIG 06-09-2015;23;6698460;CRU;FIG;06-09-2015;https://www.sofascore.com/pt/figueirense-cruzeiro/eOsKO;5;1
AVA X CFC 06-09-2015;23;6698449;AVA;CFC;06-09-2015;https://www.sofascore.com/pt/avai-coritiba/HOspWc;0;2
FLU X FLA 06-09-2015;23;6698453;FLU;FLA;06-09-2015;https://www.sofascore.com/pt/flamengo-fluminense/lOsGuc;1;3
GRE X GOI 06-09-2015;23;6698448;GRE;GOI;06-09-2015;https://www.sofascore.com/pt/gremio-goias/kOsBtc;2;1
PAL X COR 06-09-2015;23;6698455;PAL;COR;06-09-2015;https://www.sofascore.com/pt/palmeiras-corinthians/hOsnO;3;3
SPT X SAN 06-09-2015;23;6698447;SPT;SAN;06-09-2015;https://www.sofascore.com/pt/santos-sport-recife/jOstO;1;1
CAM X AVA 09-09-2015;24;6698467;CAM;AVA;09-09-2015;https://www.sofascore.com/pt/avai-atletico-mineiro/COspWc;2;0
INT X PAL 09-09-2015;24;6698466;INT;PAL;09-09-2015;https://www.sofascore.com/pt/internacional-palmeiras/nOsqO;1;0
PON X VAS 09-09-2015;24;6698475;PON;VAS;09-09-2015;https://www.sofascore.com/pt/vasco-da-gama-ponte-preta/uOszO;0;1
FIG X CAP 10-09-2015;24;6698468;FIG;CAP;10-09-2015;https://www.sofascore.com/pt/figueirense-athletico-paranaense/rOsKO;1;1
COR X GRE 10-09-2015;24;6698465;COR;GRE;10-09-2015;https://www.sofascore.com/pt/gremio-corinthians/hOsBtc;1;1
CFC X FLU 10-09-2015;24;6698476;CFC;FLU;10-09-2015;https://www.sofascore.com/pt/coritiba-fluminense/lOsHO;1;1
SAN X SPO 10-09-2015;24;6698472;SAN;SPO;10-09-2015;https://www.sofascore.com/pt/sao-paulo-santos/tOsGO;3;0
GOI X SPT 10-09-2015;24;6698481;GOI;SPT;10-09-2015;https://www.sofascore.com/pt/goias-sport-recife/jOskO;1;0
FLA X CRU 11-09-2015;24;6698471;FLA;CRU;11-09-2015;https://www.sofascore.com/pt/flamengo-cruzeiro/eOsGuc;2;0
JOI X CHA 11-09-2015;24;6698463;JOI;CHA;11-09-2015;https://www.sofascore.com/pt/chapecoense-joinville/MOsVLi;0;0
CFC X INT 12-09-2015;25;6698478;CFC;INT;12-09-2015;https://www.sofascore.com/pt/coritiba-internacional/qOsHO;0;1
PAL X FIG 13-09-2015;25;6698480;PAL;FIG;13-09-2015;https://www.sofascore.com/pt/figueirense-palmeiras/nOsKO;2;0
COR X JOI 13-09-2015;25;6698474;COR;JOI;13-09-2015;https://www.sofascore.com/pt/joinville-corinthians/hOsMO;3;0
PON X SAN 13-09-2015;25;6698477;PON;SAN;13-09-2015;https://www.sofascore.com/pt/ponte-preta-santos/tOsuO;3;1
CHA X FLA 13-09-2015;25;6698464;CHA;FLA;13-09-2015;https://www.sofascore.com/pt/flamengo-chapecoense/GucsVLi;1;3
CRU X CAM 13-09-2015;25;6698482;CRU;CAM;13-09-2015;https://www.sofascore.com/pt/atletico-mineiro-cruzeiro/eOsCO;1;1
GRE X SPO 13-09-2015;25;6698469;GRE;SPO;13-09-2015;https://www.sofascore.com/pt/gremio-sao-paulo/GOsBtc;1;2
VAS X CAP 13-09-2015;25;6698479;VAS;CAP;13-09-2015;https://www.sofascore.com/pt/vasco-da-gama-athletico-paranaense/rOszO;2;0
AVA X GOI 13-09-2015;25;6698473;AVA;GOI;13-09-2015;https://www.sofascore.com/pt/avai-goias/kOspWc;2;1
SPT X FLU 13-09-2015;25;6698470;SPT;FLU;13-09-2015;https://www.sofascore.com/pt/fluminense-sport-recife/jOslO;1;0
FLU X PAL 16-09-2015;26;6698493;FLU;PAL;16-09-2015;https://www.sofascore.com/pt/palmeiras-fluminense/lOsnO;1;4
GOI X PON 16-09-2015;26;6698499;GOI;PON;16-09-2015;https://www.sofascore.com/pt/ponte-preta-goias/kOsuO;1;2
JOI X SPT 16-09-2015;26;6698501;JOI;SPT;16-09-2015;https://www.sofascore.com/pt/joinville-sport-recife/jOsMO;1;1
CAP X GRE 17-09-2015;26;6698497;CAP;GRE;17-09-2015;https://www.sofascore.com/pt/gremio-athletico-paranaense/rOsBtc;1;2
FIG X AVA 17-09-2015;26;6698487;FIG;AVA;17-09-2015;https://www.sofascore.com/pt/avai-figueirense/KOspWc;0;1
CRU X VAS 17-09-2015;26;6698485;CRU;VAS;17-09-2015;https://www.sofascore.com/pt/vasco-da-gama-cruzeiro/eOszO;2;2
INT X COR 17-09-2015;26;6698484;INT;COR;17-09-2015;https://www.sofascore.com/pt/internacional-corinthians/hOsqO;2;1
SAN X CAM 17-09-2015;26;6698494;SAN;CAM;17-09-2015;https://www.sofascore.com/pt/atletico-mineiro-santos/tOsCO;4;0
SPO X CHA 17-09-2015;26;6698483;SPO;CHA;17-09-2015;https://www.sofascore.com/pt/chapecoense-sao-paulo/GOsVLi;0;0
FLA X CFC 18-09-2015;26;6698491;FLA;CFC;18-09-2015;https://www.sofascore.com/pt/flamengo-coritiba/HOsGuc;0;2
INT X FIG 19-09-2015;27;6698488;INT;FIG;19-09-2015;https://www.sofascore.com/pt/figueirense-internacional/qOsKO;1;1
PAL X GRE 19-09-2015;27;6698498;PAL;GRE;19-09-2015;https://www.sofascore.com/pt/gremio-palmeiras/nOsBtc;3;2
PON X FLU 20-09-2015;27;6698495;PON;FLU;20-09-2015;https://www.sofascore.com/pt/ponte-preta-fluminense/lOsuO;3;1
COR X SAN 20-09-2015;27;6698490;COR;SAN;20-09-2015;https://www.sofascore.com/pt/santos-corinthians/hOstO;2;0
GOI X JOI 20-09-2015;27;6698489;GOI;JOI;20-09-2015;https://www.sofascore.com/pt/joinville-goias/kOsMO;3;0
CAM X FLA 20-09-2015;27;6698500;CAM;FLA;20-09-2015;https://www.sofascore.com/pt/flamengo-atletico-mineiro/COsGuc;4;1
AVA X SPO 20-09-2015;27;6698486;AVA;SPO;20-09-2015;https://www.sofascore.com/pt/avai-sao-paulo/GOspWc;2;1
VAS X SPT 20-09-2015;27;6698496;VAS;SPT;20-09-2015;https://www.sofascore.com/pt/vasco-da-gama-sport-recife/jOszO;2;1
CHA X CRU 20-09-2015;27;6698502;CHA;CRU;20-09-2015;https://www.sofascore.com/pt/chapecoense-cruzeiro/eOsVLi;0;2
CFC X CAP 20-09-2015;27;6698492;CFC;CAP;20-09-2015;https://www.sofascore.com/pt/coritiba-athletico-paranaense/rOsHO;2;0
FLU X GOI 26-09-2015;28;6698510;FLU;GOI;26-09-2015;https://www.sofascore.com/pt/fluminense-goias/kOslO;2;0
GRE X AVA 27-09-2015;28;6698504;GRE;AVA;27-09-2015;https://www.sofascore.com/pt/avai-gremio/BtcspWc;3;1
CAP X PON 27-09-2015;28;6698517;CAP;PON;27-09-2015;https://www.sofascore.com/pt/ponte-preta-athletico-paranaense/rOsuO;1;2
SAN X INT 27-09-2015;28;6698513;SAN;INT;27-09-2015;https://www.sofascore.com/pt/santos-internacional/qOstO;3;1
FIG X COR 27-09-2015;28;6698508;FIG;COR;27-09-2015;https://www.sofascore.com/pt/figueirense-corinthians/hOsKO;1;3
FLA X VAS 27-09-2015;28;6698512;FLA;VAS;27-09-2015;https://www.sofascore.com/pt/flamengo-vasco-da-gama/zOsGuc;1;2
JOI X CAM 27-09-2015;28;6698521;JOI;CAM;27-09-2015;https://www.sofascore.com/pt/joinville-atletico-mineiro/COsMO;2;2
SPO X PAL 27-09-2015;28;6698503;SPO;PAL;27-09-2015;https://www.sofascore.com/pt/sao-paulo-palmeiras/nOsGO;1;1
CRU X CFC 27-09-2015;28;6698505;CRU;CFC;27-09-2015;https://www.sofascore.com/pt/coritiba-cruzeiro/eOsHO;2;0
SPT X CHA 27-09-2015;28;6698519;SPT;CHA;27-09-2015;https://www.sofascore.com/pt/chapecoense-sport-recife/jOsVLi;3;0
CFC X CAM 03-10-2015;29;6698514;CFC;CAM;03-10-2015;https://www.sofascore.com/pt/coritiba-atletico-mineiro/COsHO;0;3
INT X SPT 03-10-2015;29;6698507;INT;SPT;03-10-2015;https://www.sofascore.com/pt/internacional-sport-recife/jOsqO;2;1
SPO X CAP 04-10-2015;29;6698511;SPO;CAP;04-10-2015;https://www.sofascore.com/pt/sao-paulo-athletico-paranaense/rOsGO;1;0
AVA X VAS 04-10-2015;29;6698506;AVA;VAS;04-10-2015;https://www.sofascore.com/pt/avai-vasco-da-gama/zOspWc;1;1
FLA X JOI 04-10-2015;29;6698515;FLA;JOI;04-10-2015;https://www.sofascore.com/pt/flamengo-joinville/MOsGuc;2;0
CRU X GRE 04-10-2015;29;6698520;CRU;GRE;04-10-2015;https://www.sofascore.com/pt/gremio-cruzeiro/eOsBtc;0;0
GOI X FIG 04-10-2015;29;6698509;GOI;FIG;04-10-2015;https://www.sofascore.com/pt/figueirense-goias/kOsKO;2;3
PON X COR 04-10-2015;29;6698516;PON;COR;04-10-2015;https://www.sofascore.com/pt/ponte-preta-corinthians/hOsuO;2;2
SAN X FLU 04-10-2015;29;6698518;SAN;FLU;04-10-2015;https://www.sofascore.com/pt/santos-fluminense/lOstO;3;1
CHA X PAL 04-10-2015;29;6698522;CHA;PAL;04-10-2015;https://www.sofascore.com/pt/chapecoense-palmeiras/nOsVLi;5;1
CAM X INT 14-10-2015;30;6698525;CAM;INT;14-10-2015;https://www.sofascore.com/pt/atletico-mineiro-internacional/qOsCO;2;1
SPT X AVA 14-10-2015;30;6698539;SPT;AVA;14-10-2015;https://www.sofascore.com/pt/avai-sport-recife/jOspWc;3;0
FIG X FLA 15-10-2015;30;6698527;FIG;FLA;15-10-2015;https://www.sofascore.com/pt/flamengo-figueirense/KOsGuc;3;0
JOI X CFC 15-10-2015;30;6698541;JOI;CFC;15-10-2015;https://www.sofascore.com/pt/joinville-coritiba/HOsMO;3;1
PAL X PON 15-10-2015;30;6698531;PAL;PON;15-10-2015;https://www.sofascore.com/pt/ponte-preta-palmeiras/nOsuO;0;1
CAP X CRU 15-10-2015;30;6698537;CAP;CRU;15-10-2015;https://www.sofascore.com/pt/athletico-paranaense-cruzeiro/eOsrO;2;2
FLU X SPO 15-10-2015;30;6698529;FLU;SPO;15-10-2015;https://www.sofascore.com/pt/sao-paulo-fluminense/lOsGO;2;0
COR X GOI 15-10-2015;30;6698524;COR;GOI;15-10-2015;https://www.sofascore.com/pt/goias-corinthians/hOskO;3;0
VAS X CHA 15-10-2015;30;6698534;VAS;CHA;15-10-2015;https://www.sofascore.com/pt/chapecoense-vasco-da-gama/zOsVLi;1;1
GRE X SAN 16-10-2015;30;6698523;GRE;SAN;16-10-2015;https://www.sofascore.com/pt/gremio-santos/tOsBtc;1;0
AVA X PAL 17-10-2015;31;6698526;AVA;PAL;17-10-2015;https://www.sofascore.com/pt/avai-palmeiras/nOspWc;1;3
JOI X FIG 18-10-2015;31;6698542;JOI;FIG;18-10-2015;https://www.sofascore.com/pt/joinville-figueirense/KOsMO;1;0
CRU X FLU 18-10-2015;31;6698540;CRU;FLU;18-10-2015;https://www.sofascore.com/pt/fluminense-cruzeiro/eOslO;2;0
PON X CFC 18-10-2015;31;6698536;PON;CFC;18-10-2015;https://www.sofascore.com/pt/coritiba-ponte-preta/uOsHO;3;0
CAP X COR 18-10-2015;31;6698532;CAP;COR;18-10-2015;https://www.sofascore.com/pt/athletico-paranaense-corinthians/hOsrO;1;4
FLA X INT 18-10-2015;31;6698535;FLA;INT;18-10-2015;https://www.sofascore.com/pt/flamengo-internacional/qOsGuc;0;1
SPO X VAS 18-10-2015;31;6698533;SPO;VAS;18-10-2015;https://www.sofascore.com/pt/sao-paulo-vasco-da-gama/zOsGO;2;2
GRE X CHA 18-10-2015;31;6698528;GRE;CHA;18-10-2015;https://www.sofascore.com/pt/gremio-chapecoense/BtcsVLi;2;3
SAN X GOI 18-10-2015;31;6698538;SAN;GOI;18-10-2015;https://www.sofascore.com/pt/santos-goias/kOstO;3;1
SPT X CAM 18-10-2015;31;6698530;SPT;CAM;18-10-2015;https://www.sofascore.com/pt/atletico-mineiro-sport-recife/jOsCO;4;1
FLU X CAP 24-10-2015;32;6698551;FLU;CAP;24-10-2015;https://www.sofascore.com/pt/athletico-paranaense-fluminense/lOsrO;0;1
FIG X SAN 24-10-2015;32;6698556;FIG;SAN;24-10-2015;https://www.sofascore.com/pt/figueirense-santos/tOsKO;0;0
INT X JOI 24-10-2015;32;6698546;INT;JOI;24-10-2015;https://www.sofascore.com/pt/joinville-internacional/qOsMO;1;0
PAL X SPT 24-10-2015;32;6698545;PAL;SPT;24-10-2015;https://www.sofascore.com/pt/palmeiras-sport-recife/jOsnO;0;2
CHA X AVA 25-10-2015;32;6698553;CHA;AVA;25-10-2015;https://www.sofascore.com/pt/avai-chapecoense/pWcsVLi;0;0
COR X FLA 25-10-2015;32;6698543;COR;FLA;25-10-2015;https://www.sofascore.com/pt/flamengo-corinthians/hOsGuc;1;0
CFC X SPO 25-10-2015;32;6698550;CFC;SPO;25-10-2015;https://www.sofascore.com/pt/coritiba-sao-paulo/GOsHO;1;2
VAS X GRE 25-10-2015;32;6698544;VAS;GRE;25-10-2015;https://www.sofascore.com/pt/gremio-vasco-da-gama/zOsBtc;0;0
GOI X CRU 25-10-2015;32;6698557;GOI;CRU;25-10-2015;https://www.sofascore.com/pt/goias-cruzeiro/eOskO;0;1
CAM X PON 25-10-2015;32;6698552;CAM;PON;25-10-2015;https://www.sofascore.com/pt/atletico-mineiro-ponte-preta/uOsCO;2;1
SPO X SPT 31-10-2015;33;6698547;SPO;SPT;31-10-2015;https://www.sofascore.com/pt/sao-paulo-sport-recife/jOsGO;3;0
AVA X CRU 31-10-2015;33;6698549;AVA;CRU;31-10-2015;https://www.sofascore.com/pt/avai-cruzeiro/eOspWc;1;1
PON X JOI 31-10-2015;33;6698559;PON;JOI;31-10-2015;https://www.sofascore.com/pt/joinville-ponte-preta/uOsMO;1;0
CFC X FIG 31-10-2015;33;6698560;CFC;FIG;31-10-2015;https://www.sofascore.com/pt/figueirense-coritiba/HOsKO;1;1
CAM X COR 01-11-2015;33;6698561;CAM;COR;01-11-2015;https://www.sofascore.com/pt/atletico-mineiro-corinthians/hOsCO;0;3
CHA X CAP 01-11-2015;33;6698562;CHA;CAP;01-11-2015;https://www.sofascore.com/pt/chapecoense-athletico-paranaense/rOsVLi;0;0
GRE X FLA 01-11-2015;33;6698548;GRE;FLA;01-11-2015;https://www.sofascore.com/pt/flamengo-gremio/BtcsGuc;2;0
SAN X PAL 01-11-2015;33;6698554;SAN;PAL;01-11-2015;https://www.sofascore.com/pt/santos-palmeiras/nOstO;2;1
VAS X FLU 01-11-2015;33;6698558;VAS;FLU;01-11-2015;https://www.sofascore.com/pt/vasco-da-gama-fluminense/lOszO;0;1
GOI X INT 01-11-2015;33;6698555;GOI;INT;01-11-2015;https://www.sofascore.com/pt/internacional-goias/kOsqO;2;1
INT X PON 07-11-2015;34;6698565;INT;PON;07-11-2015;https://www.sofascore.com/pt/ponte-preta-internacional/qOsuO;1;0
CAP X AVA 07-11-2015;34;6698577;CAP;AVA;07-11-2015;https://www.sofascore.com/pt/avai-athletico-paranaense/rOspWc;2;1
COR X CFC 07-11-2015;34;6698582;COR;CFC;07-11-2015;https://www.sofascore.com/pt/coritiba-corinthians/hOsHO;2;1
FLU X CHA 07-11-2015;34;6698570;FLU;CHA;07-11-2015;https://www.sofascore.com/pt/chapecoense-fluminense/lOsVLi;2;3
CRU X SPO 08-11-2015;34;6698576;CRU;SPO;08-11-2015;https://www.sofascore.com/pt/sao-paulo-cruzeiro/eOsGO;2;1
FIG X CAM 08-11-2015;34;6698568;FIG;CAM;08-11-2015;https://www.sofascore.com/pt/figueirense-atletico-mineiro/COsKO;0;1
FLA X GOI 08-11-2015;34;6698564;FLA;GOI;08-11-2015;https://www.sofascore.com/pt/flamengo-goias/kOsGuc;4;1
PAL X VAS 08-11-2015;34;6698563;PAL;VAS;08-11-2015;https://www.sofascore.com/pt/vasco-da-gama-palmeiras/nOszO;0;2
JOI X SAN 08-11-2015;34;6698571;JOI;SAN;08-11-2015;https://www.sofascore.com/pt/joinville-santos/tOsMO;0;0
SPT X GRE 08-11-2015;34;6698573;SPT;GRE;08-11-2015;https://www.sofascore.com/pt/gremio-sport-recife/jOsBtc;1;0
CRU X SPT 15-11-2015;35;6698579;CRU;SPT;15-11-2015;https://www.sofascore.com/pt/sport-recife-cruzeiro/eOsjO;3;0
GOI X CFC 18-11-2015;35;6698578;GOI;CFC;18-11-2015;https://www.sofascore.com/pt/coritiba-goias/kOsHO;1;3
CAP X PAL 18-11-2015;35;6698575;CAP;PAL;18-11-2015;https://www.sofascore.com/pt/athletico-paranaense-palmeiras/nOsrO;3;3
AVA X JOI 18-11-2015;35;6698574;AVA;JOI;18-11-2015;https://www.sofascore.com/pt/avai-joinville/MOspWc;2;1
PON X FIG 18-11-2015;35;6698581;PON;FIG;18-11-2015;https://www.sofascore.com/pt/figueirense-ponte-preta/uOsKO;0;1
CHA X INT 19-11-2015;35;6698580;CHA;INT;19-11-2015;https://www.sofascore.com/pt/chapecoense-internacional/qOsVLi;1;0
GRE X FLU 19-11-2015;35;6698567;GRE;FLU;19-11-2015;https://www.sofascore.com/pt/gremio-fluminense/lOsBtc;1;0
SAN X FLA 20-11-2015;35;6698569;SAN;FLA;20-11-2015;https://www.sofascore.com/pt/flamengo-santos/tOsGuc;0;0
SPO X CAM 20-11-2015;35;6698572;SPO;CAM;20-11-2015;https://www.sofascore.com/pt/sao-paulo-atletico-mineiro/COsGO;4;2
VAS X COR 20-11-2015;35;6698566;VAS;COR;20-11-2015;https://www.sofascore.com/pt/vasco-da-gama-corinthians/hOszO;1;1
PAL X CRU 21-11-2015;36;6698586;PAL;CRU;21-11-2015;https://www.sofascore.com/pt/palmeiras-cruzeiro/eOsnO;1;1
CAM X GOI 22-11-2015;36;6698596;CAM;GOI;22-11-2015;https://www.sofascore.com/pt/atletico-mineiro-goias/kOsCO;2;2
COR X SPO 22-11-2015;36;6698583;COR;SPO;22-11-2015;https://www.sofascore.com/pt/sao-paulo-corinthians/hOsGO;6;1
FIG X CHA 22-11-2015;36;6698589;FIG;CHA;22-11-2015;https://www.sofascore.com/pt/chapecoense-figueirense/KOsVLi;0;0
INT X GRE 22-11-2015;36;6698587;INT;GRE;22-11-2015;https://www.sofascore.com/pt/gremio-internacional/qOsBtc;1;0
JOI X VAS 22-11-2015;36;6698598;JOI;VAS;22-11-2015;https://www.sofascore.com/pt/joinville-vasco-da-gama/zOsMO;1;2
FLA X PON 22-11-2015;36;6698588;FLA;PON;22-11-2015;https://www.sofascore.com/pt/flamengo-ponte-preta/uOsGuc;1;1
CFC X SAN 22-11-2015;36;6698595;CFC;SAN;22-11-2015;https://www.sofascore.com/pt/coritiba-santos/tOsHO;1;0
FLU X AVA 22-11-2015;36;6698599;FLU;AVA;22-11-2015;https://www.sofascore.com/pt/avai-fluminense/lOspWc;3;1
SPT X CAP 22-11-2015;36;6698592;SPT;CAP;22-11-2015;https://www.sofascore.com/pt/athletico-paranaense-sport-recife/jOsrO;0;0
SPO X FIG 28-11-2015;37;6698594;SPO;FIG;28-11-2015;https://www.sofascore.com/pt/figueirense-sao-paulo/GOsKO;3;2
FLU X INT 28-11-2015;37;6698602;FLU;INT;28-11-2015;https://www.sofascore.com/pt/internacional-fluminense/lOsqO;1;1
AVA X PON 28-11-2015;37;6698593;AVA;PON;28-11-2015;https://www.sofascore.com/pt/avai-ponte-preta/uOspWc;1;0
CRU X JOI 29-11-2015;37;6698600;CRU;JOI;29-11-2015;https://www.sofascore.com/pt/joinville-cruzeiro/eOsMO;3;0
GRE X CAM 29-11-2015;37;6698584;GRE;CAM;29-11-2015;https://www.sofascore.com/pt/gremio-atletico-mineiro/COsBtc;2;1
SPT X COR 29-11-2015;37;6698601;SPT;COR;29-11-2015;https://www.sofascore.com/pt/sport-recife-corinthians/hOsjO;2;0
CHA X GOI 29-11-2015;37;6698597;CHA;GOI;29-11-2015;https://www.sofascore.com/pt/chapecoense-goias/kOsVLi;1;3
PAL X CFC 29-11-2015;37;6698590;PAL;CFC;29-11-2015;https://www.sofascore.com/pt/coritiba-palmeiras/nOsHO;0;2
VAS X SAN 29-11-2015;37;6698585;VAS;SAN;29-11-2015;https://www.sofascore.com/pt/vasco-da-gama-santos/tOszO;1;0
CAP X FLA 29-11-2015;37;6698591;CAP;FLA;29-11-2015;https://www.sofascore.com/pt/flamengo-athletico-paranaense/rOsGuc;3;0
CAM X CHA 06-12-2015;38;6698606;CAM;CHA;06-12-2015;https://www.sofascore.com/pt/chapecoense-atletico-mineiro/COsVLi;3;0
COR X AVA 06-12-2015;38;6698603;COR;AVA;06-12-2015;https://www.sofascore.com/pt/avai-corinthians/hOspWc;1;1
CFC X VAS 06-12-2015;38;6698610;CFC;VAS;06-12-2015;https://www.sofascore.com/pt/coritiba-vasco-da-gama/zOsHO;0;0
FIG X FLU 06-12-2015;38;6698608;FIG;FLU;06-12-2015;https://www.sofascore.com/pt/figueirense-fluminense/lOsKO;1;0
FLA X PAL 06-12-2015;38;6698605;FLA;PAL;06-12-2015;https://www.sofascore.com/pt/flamengo-palmeiras/nOsGuc;1;2
GOI X SPO 06-12-2015;38;6698611;GOI;SPO;06-12-2015;https://www.sofascore.com/pt/sao-paulo-goias/kOsGO;0;1
INT X CRU 06-12-2015;38;6698607;INT;CRU;06-12-2015;https://www.sofascore.com/pt/internacional-cruzeiro/eOsqO;2;0
JOI X GRE 06-12-2015;38;6698609;JOI;GRE;06-12-2015;https://www.sofascore.com/pt/gremio-joinville/MOsBtc;0;2
PON X SPT 06-12-2015;38;6698612;PON;SPT;06-12-2015;https://www.sofascore.com/pt/ponte-preta-sport-recife/jOsuO;0;1
SAN X CAP 06-12-2015;38;6698604;SAN;CAP;06-12-2015;https://www.sofascore.com/pt/santos-athletico-paranaense/rOstO;5;1
